timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-05-02T09:29:40.000-04:00,S85,M7,88.57,126.91,28.87,49,ALERT
2025-05-02T09:30:10.000-04:00,S48,M13,87.37,180.52,26.0,90,ALERT
2025-05-02T09:33:00.000-04:00,S80,M19,93.4,130.84,22.61,43,ALERT
2025-05-02T09:37:10.000-04:00,S36,M5,92.55,129.44,50.93,79,ALERT
2025-05-02T09:41:40.000-04:00,S42,M1,86.84,143.35,41.14,55,ALERT
2025-05-02T09:44:10.000-04:00,S11,M6,85.97,152.87,54.99,41,ALERT
2025-05-02T09:45:50.000-04:00,S95,M12,87.2,155.97,53.29,61,ALERT
2025-05-02T09:50:20.000-04:00,S94,M5,85.19,153.41,40.41,74,ALERT
2025-05-02T09:51:30.000-04:00,S4,M10,103.46,173.33,60.68,62,ALERT
2025-05-02T09:52:40.000-04:00,S70,M15,87.44,134.37,39.74,88,ALERT
2025-05-02T09:53:00.000-04:00,S18,M19,89.29,168.69,34.77,81,ALERT
2025-05-02T09:53:30.000-04:00,S46,M13,89.75,144.03,70.17,73,ALERT
2025-05-02T09:55:20.000-04:00,S77,M2,89.05,154.5,48.33,92,ALERT
2025-05-02T09:55:40.000-04:00,S69,M10,88.62,132.77,28.53,39,ALERT
2025-05-02T09:56:00.000-04:00,S96,M5,86.63,154.22,54.01,86,ALERT
2025-05-02T09:56:10.000-04:00,S89,M15,87.2,134.26,51.43,47,ALERT
2025-05-02T09:56:20.000-04:00,S67,M19,80.97,206.47,55.4,87,ALERT
2025-05-02T09:57:10.000-04:00,S92,M19,96.35,156.88,79.93,39,ALERT
2025-05-02T09:58:50.000-04:00,S15,M5,91.87,138.22,49.62,79,ALERT
2025-05-02T10:00:50.000-04:00,S31,M10,75.37,142.41,83.0,94,ALERT
2025-05-02T10:01:40.000-04:00,S13,M3,91.57,137.52,54.37,100,ALERT
2025-05-02T10:01:50.000-04:00,S59,M11,86.83,114.33,24.26,64,ALERT
2025-05-02T10:03:20.000-04:00,S20,M7,90.7,162.58,29.38,93,ALERT
2025-05-02T10:03:40.000-04:00,S49,M1,60.37,156.25,82.66,36,ALERT
2025-05-02T10:04:10.000-04:00,S82,M1,71.46,144.7,80.37,61,ALERT
2025-05-02T10:07:00.000-04:00,S31,M4,92.22,119.43,34.88,76,ALERT
2025-05-02T10:07:30.000-04:00,S65,M10,91.21,162.58,58.75,73,ALERT
2025-05-02T10:09:30.000-04:00,S17,M8,94.59,183.08,38.0,39,ALERT
2025-05-02T10:10:10.000-04:00,S58,M15,67.73,153.7,93.47,94,ALERT
2025-05-02T10:10:30.000-04:00,S46,M16,89.26,157.67,26.14,51,ALERT
2025-05-02T10:11:20.000-04:00,S84,M10,77.02,203.5,57.23,79,ALERT
2025-05-02T10:12:00.000-04:00,S70,M17,94.55,157.38,70.89,100,ALERT
2025-05-02T10:17:40.000-04:00,S76,M12,87.62,152.21,39.08,47,ALERT
2025-05-02T10:19:10.000-04:00,S26,M19,93.54,188.87,66.92,45,ALERT
2025-05-02T10:19:40.000-04:00,S83,M1,87.21,159.63,48.36,74,ALERT
2025-05-02T10:20:30.000-04:00,S98,M19,75.62,156.31,91.02,56,ALERT
2025-05-02T10:20:40.000-04:00,S64,M17,88.24,140.3,37.23,96,ALERT
2025-05-02T10:21:50.000-04:00,S3,M4,91.44,154.05,57.27,30,ALERT
2025-05-02T10:25:10.000-04:00,S56,M6,99.88,116.63,6.11,41,ALERT
2025-05-02T10:28:20.000-04:00,S97,M8,67.81,118.37,83.89,63,ALERT
2025-05-02T10:28:50.000-04:00,S85,M19,93.13,156.66,39.69,41,ALERT
2025-05-02T10:30:30.000-04:00,S1,M1,87.33,145.46,80.23,84,ALERT
2025-05-02T10:31:40.000-04:00,S34,M11,83.16,167.0,85.65,99,ALERT
2025-05-02T10:32:00.000-04:00,S94,M5,66.32,156.04,81.8,36,ALERT
2025-05-02T10:34:50.000-04:00,S32,M5,91.72,149.46,78.24,87,ALERT
2025-05-02T10:35:30.000-04:00,S74,M17,86.38,153.09,59.28,71,ALERT
2025-05-02T10:36:40.000-04:00,S4,M14,67.97,133.72,82.94,81,ALERT
2025-05-02T10:36:50.000-04:00,S78,M8,91.38,186.64,52.2,67,ALERT
2025-05-02T10:45:50.000-04:00,S0,M3,82.24,148.69,90.55,61,ALERT
2025-05-02T10:47:10.000-04:00,S88,M3,92.05,103.92,41.39,98,ALERT
2025-05-02T10:52:00.000-04:00,S96,M14,87.09,152.81,29.43,36,ALERT
2025-05-02T10:52:10.000-04:00,S37,M6,93.37,138.32,47.63,78,ALERT
2025-05-02T10:54:50.000-04:00,S30,M6,85.88,126.49,66.81,34,ALERT
2025-05-02T10:56:40.000-04:00,S96,M6,100.17,150.1,66.58,84,ALERT
2025-05-02T11:03:40.000-04:00,S35,M3,92.51,147.75,35.99,82,ALERT
2025-05-02T11:05:50.000-04:00,S9,M2,88.96,144.39,42.23,87,ALERT
2025-05-02T11:09:30.000-04:00,S29,M14,85.38,174.83,45.53,76,ALERT
2025-05-02T11:09:50.000-04:00,S59,M4,92.6,135.55,51.65,93,ALERT
2025-05-02T11:10:30.000-04:00,S52,M2,87.01,134.52,51.81,53,ALERT
2025-05-02T11:11:20.000-04:00,S23,M16,85.57,145.87,32.32,90,ALERT
2025-05-02T11:12:30.000-04:00,S93,M8,88.8,104.08,46.72,87,ALERT
2025-05-02T11:13:00.000-04:00,S23,M4,93.19,114.2,61.59,46,ALERT
2025-05-02T11:13:30.000-04:00,S95,M17,64.1,133.63,87.13,91,ALERT
2025-05-02T11:14:30.000-04:00,S65,M6,85.94,129.1,38.76,55,ALERT
2025-05-02T11:15:40.000-04:00,S66,M2,56.97,219.49,44.02,43,ALERT
2025-05-02T11:16:50.000-04:00,S71,M14,87.4,145.56,61.23,71,ALERT
2025-05-02T11:17:00.000-04:00,S90,M14,92.26,156.4,30.82,71,ALERT
2025-05-02T11:21:40.000-04:00,S88,M8,87.23,149.25,64.44,97,ALERT
2025-05-02T11:25:40.000-04:00,S96,M16,85.86,173.8,55.35,63,ALERT
2025-05-02T11:26:00.000-04:00,S78,M12,87.64,189.08,37.18,41,ALERT
2025-05-02T11:27:30.000-04:00,S85,M14,85.79,160.85,67.5,87,ALERT
2025-05-02T11:29:40.000-04:00,S6,M17,85.98,132.29,46.16,95,ALERT
2025-05-02T11:30:20.000-04:00,S30,M14,87.63,140.98,56.94,59,ALERT
2025-05-02T11:34:10.000-04:00,S32,M4,59.86,152.39,89.01,42,ALERT
2025-05-02T11:34:30.000-04:00,S38,M4,75.49,119.67,91.27,69,ALERT
2025-05-02T11:36:50.000-04:00,S40,M14,86.44,178.42,38.84,90,ALERT
2025-05-02T11:37:50.000-04:00,S1,M11,89.96,146.35,35.9,80,ALERT
2025-05-02T11:39:20.000-04:00,S49,M17,72.23,148.66,85.17,50,ALERT
2025-05-02T11:39:40.000-04:00,S71,M3,85.59,162.48,34.18,90,ALERT
2025-05-02T11:41:50.000-04:00,S21,M4,60.13,141.41,90.58,64,ALERT
2025-05-02T11:42:50.000-04:00,S15,M0,97.72,165.7,49.67,74,ALERT
2025-05-02T11:45:00.000-04:00,S16,M7,86.09,143.86,48.03,83,ALERT
2025-05-02T11:45:40.000-04:00,S5,M11,85.08,149.23,32.58,61,ALERT
2025-05-02T11:45:50.000-04:00,S23,M15,88.57,151.15,40.46,37,ALERT
2025-05-02T11:47:10.000-04:00,S54,M13,85.22,187.56,41.75,37,ALERT
2025-05-02T11:50:00.000-04:00,S35,M7,85.26,136.6,68.72,42,ALERT
2025-05-02T11:51:40.000-04:00,S48,M11,86.43,141.33,45.24,31,ALERT
2025-05-02T11:54:10.000-04:00,S23,M12,77.13,126.21,81.12,97,ALERT
2025-05-02T11:57:50.000-04:00,S85,M16,55.61,93.51,82.43,73,ALERT
2025-05-02T11:58:20.000-04:00,S10,M9,86.02,175.28,66.25,78,ALERT
2025-05-02T12:00:00.000-04:00,S44,M17,85.36,147.7,68.46,64,ALERT
2025-05-02T12:01:20.000-04:00,S78,M2,88.44,143.14,70.43,58,ALERT
2025-05-02T12:01:30.000-04:00,S32,M2,92.38,171.07,70.04,61,ALERT
2025-05-02T12:03:30.000-04:00,S41,M3,88.12,126.49,61.26,88,ALERT
2025-05-02T12:03:40.000-04:00,S0,M5,86.96,148.45,32.09,70,ALERT
2025-05-02T12:03:50.000-04:00,S0,M2,88.96,141.73,70.39,39,ALERT
2025-05-02T12:07:00.000-04:00,S66,M13,63.28,204.93,49.73,35,ALERT
2025-05-02T12:07:40.000-04:00,S20,M14,87.04,147.45,31.49,81,ALERT
2025-05-02T12:08:50.000-04:00,S9,M3,95.75,164.06,56.84,90,ALERT
2025-05-02T12:10:10.000-04:00,S21,M13,90.9,145.91,47.72,50,ALERT
2025-05-02T12:19:00.000-04:00,S8,M18,70.19,137.4,84.09,52,ALERT
2025-05-02T12:20:00.000-04:00,S98,M7,88.93,162.0,47.22,99,ALERT
2025-05-02T12:22:00.000-04:00,S66,M9,66.54,148.69,81.61,70,ALERT
2025-05-02T12:23:20.000-04:00,S23,M11,89.37,159.71,76.58,83,ALERT
2025-05-02T12:25:00.000-04:00,S17,M15,64.22,201.07,39.02,73,ALERT
2025-05-02T12:27:50.000-04:00,S87,M7,86.48,125.74,44.33,46,ALERT
2025-05-02T12:28:30.000-04:00,S70,M19,61.94,153.59,85.57,87,ALERT
2025-05-02T12:28:40.000-04:00,S27,M9,86.73,174.28,47.79,44,ALERT
2025-05-02T12:29:20.000-04:00,S7,M16,87.77,143.72,40.0,77,ALERT
2025-05-02T12:29:40.000-04:00,S5,M15,97.43,149.52,35.36,82,ALERT
2025-05-02T12:30:10.000-04:00,S76,M13,58.37,152.27,89.16,57,ALERT
2025-05-02T12:30:20.000-04:00,S23,M2,83.41,200.53,57.45,71,ALERT
2025-05-02T12:30:40.000-04:00,S11,M5,85.71,166.71,35.1,88,ALERT
2025-05-02T12:32:40.000-04:00,S22,M3,86.47,138.77,52.05,90,ALERT
2025-05-02T12:34:20.000-04:00,S47,M8,87.65,156.88,38.19,63,ALERT
2025-05-02T12:35:30.000-04:00,S53,M0,90.36,161.86,35.94,47,ALERT
2025-05-02T12:37:50.000-04:00,S47,M12,90.03,143.69,30.23,48,ALERT
2025-05-02T12:39:00.000-04:00,S2,M8,89.21,180.6,45.0,93,ALERT
2025-05-02T12:41:10.000-04:00,S29,M11,73.59,148.12,87.25,76,ALERT
2025-05-02T12:44:40.000-04:00,S52,M19,68.25,129.8,87.74,31,ALERT
2025-05-02T12:46:00.000-04:00,S96,M5,97.95,122.68,62.75,95,ALERT
2025-05-02T12:46:10.000-04:00,S55,M18,72.37,125.68,85.25,32,ALERT
2025-05-02T12:53:40.000-04:00,S78,M11,64.55,141.34,85.05,89,ALERT
2025-05-02T12:54:30.000-04:00,S29,M10,93.48,175.76,51.14,85,ALERT
2025-05-02T12:54:50.000-04:00,S39,M13,95.02,168.12,46.52,94,ALERT
2025-05-02T12:59:10.000-04:00,S51,M1,51.24,212.34,22.11,34,ALERT
2025-05-02T12:59:30.000-04:00,S64,M3,87.89,135.34,41.05,98,ALERT
2025-05-02T13:01:50.000-04:00,S5,M19,93.29,174.02,58.43,36,ALERT
2025-05-02T13:02:20.000-04:00,S54,M16,91.63,168.21,33.75,99,ALERT
2025-05-02T13:07:40.000-04:00,S43,M4,62.9,114.05,85.15,90,ALERT
2025-05-02T13:10:20.000-04:00,S79,M19,87.62,117.64,61.28,67,ALERT
2025-05-02T13:11:10.000-04:00,S84,M3,97.07,117.22,48.61,76,ALERT
2025-05-02T13:13:10.000-04:00,S27,M13,72.25,214.71,57.27,38,ALERT
2025-05-02T13:15:00.000-04:00,S42,M12,85.21,143.51,78.43,30,ALERT
2025-05-02T13:15:50.000-04:00,S86,M1,73.48,126.5,80.37,40,ALERT
2025-05-02T13:16:20.000-04:00,S6,M4,94.78,123.5,19.32,43,ALERT
2025-05-02T13:18:30.000-04:00,S47,M7,87.61,164.68,45.33,34,ALERT
2025-05-02T13:19:10.000-04:00,S24,M13,69.78,169.75,81.77,70,ALERT
2025-05-02T13:20:20.000-04:00,S67,M14,92.76,175.26,65.71,67,ALERT
2025-05-02T13:21:40.000-04:00,S1,M14,85.21,143.62,70.35,32,ALERT
2025-05-02T13:24:50.000-04:00,S21,M2,92.62,175.15,66.49,75,ALERT
2025-05-02T13:25:30.000-04:00,S94,M11,87.47,142.57,69.62,77,ALERT
2025-05-02T13:26:20.000-04:00,S33,M18,89.45,148.74,37.13,63,ALERT
2025-05-02T13:26:30.000-04:00,S97,M16,62.74,204.16,11.33,39,ALERT
2025-05-02T13:29:40.000-04:00,S78,M11,101.06,149.83,30.49,73,ALERT
2025-05-02T13:32:30.000-04:00,S18,M8,87.44,122.7,33.53,53,ALERT
2025-05-02T13:32:50.000-04:00,S88,M2,47.19,144.37,85.07,79,ALERT
2025-05-02T13:33:30.000-04:00,S67,M0,48.42,117.6,86.6,33,ALERT
2025-05-02T13:35:20.000-04:00,S85,M9,92.97,103.93,68.8,32,ALERT
2025-05-02T13:40:10.000-04:00,S23,M11,85.11,134.59,48.92,53,ALERT
2025-05-02T13:40:40.000-04:00,S8,M3,99.18,163.31,47.56,50,ALERT
2025-05-02T13:42:30.000-04:00,S12,M9,88.71,168.07,58.99,44,ALERT
2025-05-02T13:52:00.000-04:00,S39,M4,90.34,147.02,72.81,59,ALERT
2025-05-02T13:53:10.000-04:00,S53,M7,95.27,140.49,53.42,93,ALERT
2025-05-02T13:58:30.000-04:00,S42,M0,88.05,174.39,57.88,61,ALERT
2025-05-02T13:58:40.000-04:00,S25,M19,72.36,129.21,84.85,88,ALERT
2025-05-02T14:03:10.000-04:00,S99,M16,93.01,196.47,68.99,35,ALERT
2025-05-02T14:05:10.000-04:00,S95,M1,90.31,127.17,52.68,89,ALERT
2025-05-02T14:06:20.000-04:00,S48,M10,76.97,134.51,82.36,75,ALERT
2025-05-02T14:08:30.000-04:00,S98,M17,86.03,117.54,50.72,81,ALERT
2025-05-02T14:11:20.000-04:00,S10,M9,86.51,133.52,42.14,73,ALERT
2025-05-02T14:12:30.000-04:00,S13,M15,49.95,159.18,96.62,50,ALERT
2025-05-02T14:12:40.000-04:00,S53,M5,58.99,96.26,80.49,97,ALERT
2025-05-02T14:14:20.000-04:00,S47,M5,94.94,188.46,47.93,77,ALERT
2025-05-02T14:22:00.000-04:00,S55,M4,86.57,163.07,32.97,54,ALERT
2025-05-02T14:25:00.000-04:00,S39,M3,60.87,155.58,80.24,57,ALERT
2025-05-02T14:25:40.000-04:00,S9,M9,49.48,170.47,80.75,81,ALERT
2025-05-02T14:25:50.000-04:00,S18,M5,92.86,136.21,55.59,75,ALERT
2025-05-02T14:26:10.000-04:00,S26,M10,96.27,126.57,37.85,94,ALERT
2025-05-02T14:27:50.000-04:00,S69,M10,88.08,167.94,52.77,37,ALERT
2025-05-02T14:32:00.000-04:00,S0,M2,100.05,163.64,65.6,52,ALERT
2025-05-02T14:33:30.000-04:00,S11,M10,91.22,115.27,80.06,30,ALERT
2025-05-02T14:34:10.000-04:00,S39,M18,96.72,137.13,27.42,30,ALERT
2025-05-02T14:37:10.000-04:00,S80,M16,86.59,137.08,73.88,51,ALERT
2025-05-02T14:41:00.000-04:00,S75,M16,91.39,111.91,31.49,73,ALERT
2025-05-02T14:43:30.000-04:00,S76,M16,88.67,178.1,59.69,62,ALERT
2025-05-02T14:45:20.000-04:00,S27,M11,87.93,156.47,49.25,86,ALERT
2025-05-02T14:46:10.000-04:00,S81,M4,59.66,160.59,95.15,62,ALERT
2025-05-02T14:47:30.000-04:00,S83,M10,94.22,146.13,33.1,33,ALERT
2025-05-02T14:48:50.000-04:00,S28,M14,89.17,148.63,22.4,75,ALERT
2025-05-02T14:51:10.000-04:00,S76,M3,89.5,148.91,47.28,57,ALERT
2025-05-02T14:51:20.000-04:00,S44,M12,72.07,107.55,82.91,41,ALERT
2025-05-02T14:51:50.000-04:00,S42,M11,85.93,144.41,88.69,69,ALERT
2025-05-02T14:52:20.000-04:00,S0,M16,91.44,176.93,44.88,48,ALERT
2025-05-02T14:54:20.000-04:00,S66,M14,60.25,142.9,81.38,33,ALERT
2025-05-02T14:54:40.000-04:00,S43,M5,85.86,176.77,66.54,45,ALERT
2025-05-02T14:57:50.000-04:00,S82,M2,88.84,156.78,50.64,49,ALERT
2025-05-02T15:02:10.000-04:00,S54,M1,94.46,152.94,35.3,68,ALERT
2025-05-02T15:03:00.000-04:00,S9,M6,86.6,149.22,66.01,86,ALERT
2025-05-02T15:06:40.000-04:00,S70,M19,56.6,203.54,55.88,62,ALERT
2025-05-02T15:08:30.000-04:00,S12,M18,87.82,114.46,39.08,93,ALERT
2025-05-02T15:09:00.000-04:00,S83,M1,70.46,211.06,54.03,94,ALERT
2025-05-02T15:10:50.000-04:00,S12,M18,97.96,147.92,48.13,53,ALERT
2025-05-02T15:12:40.000-04:00,S55,M13,86.64,135.94,46.6,43,ALERT
2025-05-02T15:12:50.000-04:00,S99,M18,89.38,154.31,61.39,72,ALERT
2025-05-02T15:13:30.000-04:00,S92,M10,88.55,161.07,65.46,63,ALERT
2025-05-02T15:14:10.000-04:00,S29,M8,91.33,161.92,46.76,64,ALERT
2025-05-02T15:15:00.000-04:00,S74,M16,66.52,182.25,80.49,88,ALERT
2025-05-02T15:17:30.000-04:00,S82,M2,86.27,126.66,52.09,84,ALERT
2025-05-02T15:18:00.000-04:00,S69,M3,70.97,162.91,85.33,65,ALERT
2025-05-02T15:19:00.000-04:00,S38,M7,91.97,159.15,70.42,52,ALERT
2025-05-02T15:19:30.000-04:00,S27,M14,88.72,165.76,42.96,35,ALERT
2025-05-02T15:20:00.000-04:00,S52,M19,89.79,127.08,67.49,51,ALERT
2025-05-02T15:20:30.000-04:00,S29,M16,90.6,138.32,55.03,86,ALERT
2025-05-02T15:22:10.000-04:00,S20,M4,89.77,160.97,47.61,64,ALERT
2025-05-02T15:23:30.000-04:00,S57,M13,90.44,141.17,34.15,87,ALERT
2025-05-02T15:23:40.000-04:00,S37,M1,89.32,150.93,74.96,100,ALERT
2025-05-02T15:24:00.000-04:00,S51,M0,95.63,114.19,56.54,42,ALERT
2025-05-02T15:24:20.000-04:00,S1,M1,87.86,114.01,111.87,40,ALERT
2025-05-02T15:26:40.000-04:00,S84,M14,90.97,126.12,23.37,66,ALERT
2025-05-02T15:27:20.000-04:00,S82,M15,60.42,150.95,87.81,46,ALERT
2025-05-02T15:29:50.000-04:00,S15,M1,77.31,137.83,87.97,77,ALERT
2025-05-02T15:33:40.000-04:00,S0,M12,91.93,182.66,63.98,55,ALERT
2025-05-02T15:35:10.000-04:00,S60,M11,86.65,101.93,35.35,65,ALERT
2025-05-02T15:37:40.000-04:00,S82,M2,86.06,162.63,43.36,98,ALERT
2025-05-02T15:38:40.000-04:00,S32,M0,92.47,145.73,29.32,86,ALERT
2025-05-02T15:40:00.000-04:00,S94,M7,85.74,193.32,55.6,49,ALERT
2025-05-02T15:42:40.000-04:00,S52,M7,88.42,145.06,69.33,50,ALERT
2025-05-02T15:43:20.000-04:00,S48,M11,94.43,183.75,29.94,61,ALERT
2025-05-02T15:43:30.000-04:00,S93,M3,76.3,164.65,80.3,92,ALERT
2025-05-02T15:45:40.000-04:00,S36,M0,82.88,156.48,80.83,30,ALERT
2025-05-02T15:46:30.000-04:00,S39,M3,94.87,155.93,42.92,78,ALERT
2025-05-02T15:50:50.000-04:00,S94,M12,69.37,215.32,40.66,65,ALERT
2025-05-02T15:54:10.000-04:00,S72,M5,86.03,118.12,57.62,31,ALERT
2025-05-02T15:55:40.000-04:00,S3,M14,85.21,171.04,43.31,85,ALERT
2025-05-02T15:56:00.000-04:00,S32,M18,61.06,144.36,81.93,32,ALERT
2025-05-02T15:57:00.000-04:00,S32,M2,87.71,114.62,38.15,92,ALERT
2025-05-02T15:57:20.000-04:00,S41,M9,86.93,170.36,46.83,61,ALERT
2025-05-02T15:58:00.000-04:00,S61,M19,85.89,143.36,67.32,65,ALERT
2025-05-02T15:58:30.000-04:00,S22,M7,92.8,153.04,52.61,48,ALERT
2025-05-02T15:59:50.000-04:00,S18,M5,86.7,145.11,51.16,45,ALERT
2025-05-02T16:04:20.000-04:00,S83,M15,92.08,144.29,57.59,54,ALERT
2025-05-02T16:07:20.000-04:00,S66,M3,67.13,166.42,83.32,98,ALERT
2025-05-02T16:10:40.000-04:00,S61,M10,85.56,166.48,44.63,85,ALERT
2025-05-02T16:11:00.000-04:00,S63,M17,88.82,153.35,32.84,51,ALERT
2025-05-02T16:14:40.000-04:00,S12,M7,87.27,123.0,31.5,88,ALERT
2025-05-02T16:16:00.000-04:00,S86,M9,72.85,202.31,67.92,98,ALERT
2025-05-02T16:17:20.000-04:00,S4,M13,90.02,122.75,57.34,85,ALERT
2025-05-02T16:19:00.000-04:00,S97,M12,86.71,155.75,64.45,79,ALERT
2025-05-02T16:23:10.000-04:00,S12,M17,85.06,151.0,42.0,71,ALERT
2025-05-02T16:23:50.000-04:00,S82,M3,76.95,144.59,85.4,35,ALERT
2025-05-02T16:24:00.000-04:00,S54,M1,90.09,126.71,23.2,39,ALERT
2025-05-02T16:24:10.000-04:00,S28,M17,85.6,149.06,33.6,68,ALERT
2025-05-02T16:25:30.000-04:00,S98,M5,89.1,165.54,43.57,40,ALERT
2025-05-02T16:26:20.000-04:00,S8,M9,89.74,165.09,76.83,85,ALERT
2025-05-02T16:26:40.000-04:00,S4,M10,88.12,132.24,46.93,44,ALERT
2025-05-02T16:28:50.000-04:00,S10,M1,74.07,130.18,84.42,82,ALERT
2025-05-02T16:34:50.000-04:00,S51,M19,87.36,166.37,37.01,51,ALERT
2025-05-02T16:35:20.000-04:00,S12,M10,75.21,198.63,84.8,67,ALERT
2025-05-02T16:35:30.000-04:00,S97,M5,89.84,190.64,48.92,61,ALERT
2025-05-02T16:35:50.000-04:00,S84,M4,88.24,150.3,15.19,40,ALERT
2025-05-02T16:37:30.000-04:00,S1,M16,98.87,194.6,45.86,38,ALERT
2025-05-02T16:40:40.000-04:00,S43,M11,97.37,113.0,60.54,50,ALERT
2025-05-02T16:43:00.000-04:00,S47,M9,86.32,116.11,32.85,77,ALERT
2025-05-02T16:43:10.000-04:00,S92,M0,86.51,181.98,47.09,99,ALERT
2025-05-02T16:44:50.000-04:00,S28,M13,85.24,122.12,33.4,70,ALERT
2025-05-02T16:51:30.000-04:00,S41,M8,86.34,133.7,53.06,38,ALERT
2025-05-02T16:51:40.000-04:00,S14,M16,86.93,167.47,40.19,67,ALERT
2025-05-02T16:52:20.000-04:00,S20,M16,94.07,155.75,60.52,74,ALERT
2025-05-02T16:55:30.000-04:00,S51,M18,86.27,151.97,59.06,55,ALERT
2025-05-02T16:57:20.000-04:00,S24,M18,85.66,136.1,45.73,88,ALERT
2025-05-02T16:58:30.000-04:00,S96,M1,88.17,159.04,31.23,48,ALERT
2025-05-02T16:58:50.000-04:00,S55,M1,87.75,158.17,33.05,40,ALERT
2025-05-02T17:05:20.000-04:00,S48,M6,89.28,154.14,13.82,76,ALERT
2025-05-02T17:06:00.000-04:00,S90,M15,85.77,107.74,40.44,88,ALERT
2025-05-02T17:06:20.000-04:00,S30,M16,91.66,172.74,59.8,33,ALERT
2025-05-02T17:08:20.000-04:00,S19,M2,95.72,201.82,22.3,68,ALERT
2025-05-02T17:08:30.000-04:00,S3,M9,64.15,159.34,88.43,73,ALERT
2025-05-02T17:09:00.000-04:00,S23,M13,89.74,188.83,41.03,83,ALERT
2025-05-02T17:09:10.000-04:00,S77,M8,87.84,154.09,58.48,64,ALERT
2025-05-02T17:10:10.000-04:00,S70,M17,90.05,127.41,43.6,43,ALERT
2025-05-02T17:12:40.000-04:00,S4,M10,58.29,203.15,38.94,30,ALERT
2025-05-02T17:13:10.000-04:00,S71,M14,75.9,143.4,82.98,99,ALERT
2025-05-02T17:17:50.000-04:00,S21,M5,85.65,137.33,80.37,39,ALERT
2025-05-02T17:20:20.000-04:00,S3,M1,92.31,143.68,45.18,97,ALERT
2025-05-02T17:23:10.000-04:00,S25,M19,84.24,152.91,85.51,44,ALERT
2025-05-02T17:24:20.000-04:00,S76,M1,85.54,158.84,48.66,70,ALERT
2025-05-02T17:26:00.000-04:00,S43,M16,59.3,120.64,82.35,40,ALERT
2025-05-02T17:26:50.000-04:00,S72,M8,91.16,160.15,49.82,31,ALERT
2025-05-02T17:30:00.000-04:00,S70,M6,65.44,135.78,88.96,66,ALERT
2025-05-02T17:32:20.000-04:00,S88,M0,90.86,190.07,39.79,80,ALERT
2025-05-02T17:33:40.000-04:00,S98,M6,75.85,184.59,83.94,59,ALERT
2025-05-02T17:36:30.000-04:00,S69,M19,87.99,115.14,57.07,99,ALERT
2025-05-02T17:37:10.000-04:00,S46,M16,77.61,131.84,86.89,84,ALERT
2025-05-02T17:37:50.000-04:00,S72,M3,85.01,154.02,49.65,58,ALERT
2025-05-02T17:39:10.000-04:00,S0,M14,77.34,116.92,90.85,100,ALERT
2025-05-02T17:40:30.000-04:00,S94,M16,88.37,126.33,30.32,49,ALERT
2025-05-02T17:43:40.000-04:00,S20,M7,87.54,163.42,49.43,46,ALERT
2025-05-02T17:46:10.000-04:00,S7,M13,70.21,218.18,28.85,37,ALERT
2025-05-02T17:46:40.000-04:00,S18,M12,52.11,172.89,83.16,34,ALERT
2025-05-02T17:47:20.000-04:00,S63,M12,87.26,94.84,78.05,41,ALERT
2025-05-02T17:49:30.000-04:00,S6,M0,83.67,205.94,79.36,55,ALERT
2025-05-02T17:50:00.000-04:00,S81,M18,86.1,158.94,45.41,32,ALERT
2025-05-02T17:50:50.000-04:00,S37,M1,96.44,172.96,43.74,42,ALERT
2025-05-02T17:53:20.000-04:00,S59,M9,89.04,147.67,45.76,76,ALERT
2025-05-02T17:54:10.000-04:00,S97,M9,85.66,148.98,41.06,71,ALERT
2025-05-02T17:55:30.000-04:00,S15,M10,86.82,118.21,19.45,34,ALERT
2025-05-02T17:56:00.000-04:00,S57,M13,88.65,129.61,43.41,43,ALERT
2025-05-02T17:56:20.000-04:00,S53,M7,85.84,126.16,66.44,52,ALERT
2025-05-02T17:56:30.000-04:00,S58,M19,88.52,157.52,53.64,97,ALERT
2025-05-02T17:57:00.000-04:00,S78,M11,86.25,146.86,54.21,93,ALERT
2025-05-02T18:01:50.000-04:00,S70,M0,86.42,166.3,43.04,40,ALERT
2025-05-02T18:02:00.000-04:00,S54,M16,91.43,133.7,32.3,47,ALERT
2025-05-02T18:04:20.000-04:00,S10,M19,85.05,113.18,58.86,77,ALERT
2025-05-02T18:14:40.000-04:00,S38,M7,92.04,130.7,44.14,40,ALERT
2025-05-02T18:15:10.000-04:00,S27,M10,86.05,184.35,34.34,71,ALERT
2025-05-02T18:15:40.000-04:00,S92,M6,54.63,200.5,42.8,37,ALERT
2025-05-02T18:17:20.000-04:00,S9,M9,91.17,163.92,73.09,49,ALERT
2025-05-02T18:18:10.000-04:00,S61,M9,86.86,140.96,49.19,48,ALERT
2025-05-02T18:21:50.000-04:00,S8,M0,85.08,170.55,42.74,83,ALERT
2025-05-02T18:22:20.000-04:00,S97,M5,79.99,200.32,70.57,70,ALERT
2025-05-02T18:23:10.000-04:00,S77,M5,87.17,164.72,49.51,66,ALERT
2025-05-02T18:26:30.000-04:00,S93,M18,57.77,162.25,81.79,43,ALERT
2025-05-02T18:34:00.000-04:00,S16,M6,94.3,183.71,32.77,96,ALERT
2025-05-02T18:35:30.000-04:00,S8,M2,90.89,147.02,59.82,67,ALERT
2025-05-02T18:38:50.000-04:00,S76,M7,88.6,161.8,57.9,34,ALERT
2025-05-02T18:42:50.000-04:00,S4,M12,92.04,135.81,46.31,62,ALERT
